D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_18_982.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_18_982.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_18_982.jpg,0,1,0,30.18986
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_052.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_052.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_052.jpg,0,1,0,30.19014
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_122.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_122.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_122.jpg,0,1,0,30.19025
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_197.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_197.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_197.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_263.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_263.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_263.jpg,0,1,0,30.19017
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_335.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_335.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_335.jpg,-0.1,1,0,30.18778
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_403.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_403.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_403.jpg,-0.25,1,0,30.17495
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_470.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_470.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_470.jpg,0,1,0,30.18291
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_538.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_538.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_538.jpg,0,1,0,30.18958
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_607.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_607.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_607.jpg,0,1,0,30.19007
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_680.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_680.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_680.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_749.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_749.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_749.jpg,-0.1,1,0,30.18835
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_817.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_817.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_817.jpg,-0.3,1,0,30.17019
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_891.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_891.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_891.jpg,0,1,0,30.18896
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_19_962.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_19_962.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_19_962.jpg,0,1,0,30.1901
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_036.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_036.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_036.jpg,0,1,0,30.19025
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_103.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_103.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_103.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_172.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_172.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_172.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_240.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_240.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_240.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_309.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_309.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_309.jpg,0,1,0,30.19004
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_377.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_377.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_377.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_451.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_451.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_451.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_525.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_525.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_525.jpg,0,1,0,30.19037
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_595.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_595.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_595.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_667.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_667.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_667.jpg,0,1,0,30.19034
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_742.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_742.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_742.jpg,0,1,0,30.19034
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_817.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_817.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_817.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_892.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_892.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_892.jpg,-0.1,1,0,30.18769
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_20_960.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_20_960.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_20_960.jpg,-0.3,1,0,30.16921
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_026.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_026.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_026.jpg,0,1,0,30.19007
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_099.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_099.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_099.jpg,0,1,0,30.18986
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_166.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_166.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_166.jpg,0,1,0,30.19014
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_242.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_242.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_242.jpg,0,1,0,30.19025
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_308.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_308.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_308.jpg,0,1,0,30.19085
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_381.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_381.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_381.jpg,-0.1,1,0,30.18797
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_455.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_455.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_455.jpg,-0.3,1,0,30.16969
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_524.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_524.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_524.jpg,0,1,0,30.19032
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_598.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_598.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_598.jpg,0,1,0,30.18982
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_668.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_668.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_668.jpg,0,1,0,30.19016
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_741.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_741.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_741.jpg,0,1,0,30.19024
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_814.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_814.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_814.jpg,-0.15,1,0,30.18497
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_882.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_882.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_882.jpg,-0.3,1,0,30.17006
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_21_956.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_21_956.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_21_956.jpg,0,1,0,30.17959
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_023.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_023.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_023.jpg,0,1,0,30.18836
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_093.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_093.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_093.jpg,0,1,0,30.18968
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_162.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_162.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_162.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_231.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_231.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_231.jpg,0,1,0,30.1904
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_304.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_304.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_304.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_375.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_375.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_375.jpg,0,1,0,30.1903
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_442.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_442.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_442.jpg,0,1,0,30.1902
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_511.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_511.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_511.jpg,0,1,0,30.19028
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_583.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_583.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_583.jpg,-0.1,1,0,30.18766
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_652.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_652.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_652.jpg,-0.25,1,0,30.1748
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_724.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_724.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_724.jpg,0,1,0,30.19016
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_793.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_793.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_793.jpg,0,1,0,30.18957
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_867.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_867.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_867.jpg,0,1,0,30.1901
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_22_936.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_22_936.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_22_936.jpg,0,1,0,30.19024
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_004.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_004.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_004.jpg,0,1,0,30.19036
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_075.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_075.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_075.jpg,-0.2,1,0,30.18021
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_144.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_144.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_144.jpg,-0.35,1,0,30.16401
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_216.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_216.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_216.jpg,0,1,0,30.18759
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_287.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_287.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_287.jpg,0,1,0,30.1888
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_359.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_359.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_359.jpg,0,1,0,30.19006
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_428.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_428.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_428.jpg,0,1,0,30.19023
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_496.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_496.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_496.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_565.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_565.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_565.jpg,0,1,0,30.19029
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_639.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_639.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_639.jpg,0,1,0,30.19035
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_711.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_711.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_711.jpg,0,1,0,30.19034
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_779.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_779.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_779.jpg,-0.15,1,0,30.18428
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_848.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_848.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_848.jpg,-0.3,1,0,30.16998
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_917.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_917.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_917.jpg,0,1,0,30.18995
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_23_990.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_23_990.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_23_990.jpg,0,1,0,30.1901
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_061.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_061.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_061.jpg,0,1,0,30.19069
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_129.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_129.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_129.jpg,0,1,0,30.19027
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_204.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_204.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_204.jpg,-0.1,1,0,30.18802
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_276.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_276.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_276.jpg,-0.3,1,0,30.16971
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_344.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_344.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_344.jpg,-0.45,1,0,30.15175
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_413.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_413.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_413.jpg,0,1,0,30.17519
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_489.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_489.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_489.jpg,0,1,0,30.18769
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_561.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_561.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_561.jpg,0,1,0,30.18963
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_628.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_628.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_628.jpg,0,1,0,30.19019
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_698.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_698.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_698.jpg,-0.1,1,0,30.18871
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_765.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_765.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_765.jpg,-0.25,1,0,30.17636
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_832.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_832.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_832.jpg,0,1,0,30.18362
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_906.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_906.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_906.jpg,0,1,0,30.18962
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_24_974.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_24_974.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_24_974.jpg,0,1,0,30.19017
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_044.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_044.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_044.jpg,0,1,0,30.19031
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_118.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_118.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_118.jpg,-0.1,1,0,30.18822
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_188.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_188.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_188.jpg,-0.25,1,0,30.1756
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_261.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_261.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_261.jpg,-0.45,1,0,30.15207
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_332.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_332.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_332.jpg,-0.6000001,1,0,30.1334
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_401.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_401.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_401.jpg,0,1,0,30.1813
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_474.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_474.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_474.jpg,0,1,0,30.18892
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_541.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_541.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_541.jpg,0,1,0,30.18984
D:\Desktop - Data Drive\ML Project\IMG\center_2019_12_02_12_14_25_612.jpg,D:\Desktop - Data Drive\ML Project\IMG\left_2019_12_02_12_14_25_612.jpg,D:\Desktop - Data Drive\ML Project\IMG\right_2019_12_02_12_14_25_612.jpg,0,1,0,30.19021
