D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_07_588.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_07_588.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_07_588.jpg,0,1,0,30.19056
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_07_658.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_07_658.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_07_658.jpg,0,1,0,30.19044
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_07_729.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_07_729.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_07_729.jpg,0,1,0,30.19035
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_07_799.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_07_799.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_07_799.jpg,0,1,0,30.1903
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_07_869.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_07_869.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_07_869.jpg,0,1,0,30.19031
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_07_936.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_07_936.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_07_936.jpg,0,1,0,30.19028
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_007.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_007.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_007.jpg,0,1,0,30.1903
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_076.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_076.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_076.jpg,0,1,0,30.19032
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_144.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_144.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_144.jpg,0,1,0,30.19029
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_213.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_213.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_213.jpg,0,1,0,30.19031
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_281.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_281.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_281.jpg,0,1,0,30.1903
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_349.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_349.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_349.jpg,0,1,0,30.19029
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_416.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_416.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_416.jpg,0,1,0,30.19035
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_490.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_490.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_490.jpg,0,1,0,30.1903
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_563.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_563.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_563.jpg,0,1,0,30.1903
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_636.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_636.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_636.jpg,0,1,0,30.1903
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_708.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_708.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_708.jpg,0,1,0,30.19028
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_780.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_780.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_780.jpg,0,1,0,30.19028
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_848.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_848.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_848.jpg,0,1,0,30.19034
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_915.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_915.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_915.jpg,0,1,0,30.19029
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_08_982.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_08_982.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_08_982.jpg,0,1,0,30.19029
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_050.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_050.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_050.jpg,0,1,0,30.19026
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_117.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_117.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_117.jpg,-0.1,1,0,30.18766
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_191.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_191.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_191.jpg,-0.3,1,0,30.16928
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_257.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_257.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_257.jpg,0,1,0,30.18112
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_331.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_331.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_331.jpg,0,1,0,30.18916
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_405.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_405.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_405.jpg,0,1,0,30.18995
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_479.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_479.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_479.jpg,0,1,0,30.19023
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_547.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_547.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_547.jpg,-0.1,1,0,30.18838
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_615.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_615.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_615.jpg,-0.25,1,0,30.17576
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_682.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_682.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_682.jpg,0,1,0,30.18338
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_754.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_754.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_754.jpg,0,1,0,30.18956
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_826.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_826.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_826.jpg,0,1,0,30.19009
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_899.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_899.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_899.jpg,0,1,0,30.19059
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_09_966.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_09_966.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_09_966.jpg,-0.15,1,0,30.18512
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_035.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_035.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_035.jpg,-0.3,1,0,30.17023
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_102.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_102.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_102.jpg,0,1,0,30.18185
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_176.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_176.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_176.jpg,0,1,0,30.18921
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_248.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_248.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_248.jpg,0,1,0,30.19011
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_321.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_321.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_321.jpg,0,1,0,30.19012
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_395.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_395.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_395.jpg,-0.2,1,0,30.1813
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_468.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_468.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_468.jpg,-0.4,1,0,30.15871
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_536.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_536.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_536.jpg,-0.5500001,1,0,30.13984
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_610.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_610.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_610.jpg,0,1,0,30.18653
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_677.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_677.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_677.jpg,0,1,0,30.1892
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_745.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_745.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_745.jpg,0,1,0,30.18965
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_813.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_813.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_813.jpg,0,1,0,30.19021
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_883.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_883.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_883.jpg,-0.15,1,0,30.18558
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_10_953.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_10_953.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_10_953.jpg,-0.35,1,0,30.16451
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_35_11_024.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_35_11_024.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_35_11_024.jpg,-0.5000001,1,0,30.14634
